DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-01-26 13:45:00,383.0,156.3,9.6,5.0,0.0,0.0
2026-01-26 14:00:00,383.8,156.8,9.6,4.5,0.0,0.0
2026-01-26 14:15:00,384.2,155.0,9.6,4.5,0.0,0.0
2026-01-26 14:45:00,384.5,155.2,9.55,4.5,0.0,0.0
2026-01-26 15:30:00,385.0,156.2,9.5,4.2,0.0,0.0
2026-01-26 15:45:00,385.8,156.2,9.4,4.2,0.0,0.0
2026-01-26 16:15:00,386.3,156.7,9.3,4.0,0.0,18.0
2026-01-26 16:45:00,385.5,154.0,9.2,4.0,0.0,18.0
2026-01-26 17:30:00,385.5,154.3,9.12,5.6,0.0,127.0
2026-01-26 17:45:00,385.5,155.7,9.2,5.6,0.0,127.0
2026-01-26 18:30:00,384.8,157.0,9.3,7.7,0.0,279.0
2026-01-26 18:45:00,384.8,156.7,9.4,7.7,0.0,279.0
2026-01-26 19:00:00,384.2,156.2,9.5,10.6,0.0,426.0
2026-01-26 20:15:00,383.7,155.7,10.3,12.7,0.0,553.0
2026-01-26 20:30:00,383.7,155.5,10.4,12.7,0.0,553.0
2026-01-26 20:45:00,383.8,155.0,10.6,12.7,0.0,553.0
2026-01-26 21:00:00,383.5,155.2,10.8,14.1,0.0,573.0
2026-01-26 21:45:00,383.0,155.5,11.5,14.1,0.0,573.0
2026-01-26 22:30:00,383.8,156.7,11.7,14.7,0.0,531.0
2026-01-26 23:15:00,384.0,157.7,11.8,14.6,0.0,425.0
2026-01-26 23:45:00,384.2,158.2,11.8,14.6,0.0,425.0
2026-01-27 00:00:00,384.0,157.3,11.7,13.8,0.0,284.0
2026-01-27 00:15:00,383.8,157.8,11.7,13.8,0.0,284.0
2026-01-27 00:30:00,384.0,158.2,11.6,13.8,0.0,284.0
2026-01-27 00:45:00,384.0,158.2,11.6,13.8,0.0,284.0
2026-01-27 01:30:00,383.5,157.8,11.37,11.5,0.0,114.0
2026-01-27 02:30:00,383.2,158.3,11.0,8.9,0.0,6.0
2026-01-27 02:45:00,383.2,159.2,10.9,8.9,0.0,6.0
2026-01-27 03:00:00,383.2,158.7,10.8,7.3,0.0,0.0
2026-01-27 03:15:00,383.0,158.2,10.7,7.3,0.0,0.0
2026-01-27 03:45:00,383.0,158.5,10.5,7.3,0.0,0.0
2026-01-27 04:15:00,382.7,158.5,10.3,6.3,0.0,0.0
2026-01-27 04:30:00,383.5,158.3,10.3,6.3,0.0,0.0
2026-01-27 05:00:00,383.0,157.7,10.12,5.8,0.0,0.0
2026-01-27 05:30:00,382.8,157.0,10.05,5.8,0.0,0.0
2026-01-27 05:45:00,382.8,156.8,10.0,5.8,0.0,0.0
2026-01-27 06:15:00,382.7,156.7,9.9,5.5,0.0,0.0
2026-01-27 06:45:00,382.7,156.2,9.8,5.5,0.0,0.0
2026-01-27 07:00:00,382.8,156.2,9.8,5.1,0.0,0.0
2026-01-27 07:15:00,383.0,155.7,9.8,5.1,0.0,0.0
2026-01-27 07:30:00,382.7,156.5,9.8,5.1,0.0,0.0
2026-01-27 07:45:00,383.0,156.0,9.7,5.1,0.0,0.0
2026-01-27 08:15:00,384.2,156.2,9.7,4.8,0.0,0.0
2026-01-27 08:30:00,384.0,157.0,9.7,4.8,0.0,0.0
2026-01-27 09:00:00,385.3,156.8,9.7,4.7,0.0,0.0
2026-01-27 09:15:00,386.0,156.7,9.7,4.7,0.0,0.0
2026-01-27 09:30:00,385.8,157.0,9.6,4.7,0.0,0.0
2026-01-27 09:45:00,386.7,158.3,9.6,4.7,0.0,0.0
2026-01-27 10:00:00,386.7,158.2,9.6,4.5,0.0,0.0
2026-01-27 10:15:00,385.8,157.3,9.6,4.5,0.0,0.0
2026-01-27 10:30:00,384.7,157.7,9.6,4.5,0.0,0.0
2026-01-27 10:45:00,383.2,157.7,9.5,4.5,0.0,0.0
2026-01-27 11:30:00,380.0,158.0,9.5,4.7,0.0,0.0
2026-01-27 11:45:00,379.0,157.3,9.5,4.7,0.0,0.0
2026-01-27 12:15:00,378.5,157.5,9.4,4.4,0.0,0.0
2026-01-27 12:30:00,378.5,157.2,9.4,4.4,0.0,0.0
2026-01-27 12:45:00,379.3,157.7,9.4,4.4,0.0,0.0
2026-01-27 13:00:00,379.2,157.2,9.4,3.8,0.0,0.0
2026-01-27 13:30:00,379.5,157.0,9.3,3.8,0.0,0.0
2026-01-27 13:45:00,379.7,156.8,9.3,3.8,0.0,0.0
2026-01-27 14:30:00,381.0,156.0,9.2,3.7,0.0,0.0
2026-01-27 14:45:00,381.7,157.7,9.1,3.7,0.0,0.0
2026-01-27 15:00:00,381.8,156.0,9.1,3.9,0.0,0.0
2026-01-27 15:15:00,382.2,156.8,9.1,3.9,0.0,0.0
2026-01-27 17:00:00,384.5,156.0,9.1,7.1,0.0,114.0
2026-01-27 18:30:00,383.2,157.7,9.48,9.5,0.0,273.0
2026-01-27 18:45:00,382.8,157.7,9.53,9.5,0.0,273.0
2026-01-27 19:15:00,369.5,155.5,10.0,12.8,0.0,423.0
2026-01-27 20:30:00,367.8,157.3,10.8,15.1,0.0,541.0
2026-01-27 21:00:00,377.2,157.2,11.0,16.1,0.0,501.0
2026-01-27 21:15:00,379.0,157.2,11.0,16.1,0.0,501.0
2026-01-27 21:45:00,380.2,156.5,11.1,16.1,0.0,501.0
2026-01-27 22:30:00,381.5,156.3,11.3,15.2,0.0,386.0
2026-01-27 22:45:00,381.3,156.8,11.4,15.2,0.0,386.0
2026-01-27 23:00:00,381.5,156.7,11.4,15.2,0.0,269.0
2026-01-27 23:30:00,382.2,158.0,11.4,15.2,0.0,269.0
2026-01-28 00:15:00,381.7,156.3,11.4,15.3,0.0,163.0
2026-01-28 00:30:00,382.2,155.8,11.4,15.3,0.0,163.0
2026-01-28 01:15:00,383.5,156.8,11.4,14.5,0.0,39.0
2026-01-28 02:00:00,387.7,156.7,11.3,13.5,0.0,4.0
2026-01-28 02:30:00,386.5,156.7,11.2,13.5,0.0,4.0
2026-01-28 02:45:00,386.3,158.3,11.2,13.5,0.0,4.0
2026-01-28 04:15:00,377.3,158.8,11.2,12.2,0.175,0.0
2026-01-28 04:30:00,378.2,157.3,11.2,12.2,0.175,0.0
2026-01-28 04:45:00,379.7,157.8,11.2,12.2,0.175,0.0
2026-01-28 05:30:00,379.7,157.8,11.2,11.7,0.0,0.0
2026-01-28 05:45:00,379.8,156.8,11.2,11.7,0.0,0.0
2026-01-28 06:45:00,381.5,157.5,11.22,11.8,0.025,0.0
2026-01-28 07:30:00,382.0,157.8,11.3,11.4,0.0,0.0
2026-01-28 07:45:00,383.3,158.0,11.3,11.4,0.0,0.0
2026-01-28 09:00:00,384.8,156.8,11.3,11.8,0.0,0.0
2026-01-28 09:15:00,384.0,158.8,11.3,11.8,0.0,0.0
2026-01-28 09:30:00,384.7,157.3,11.3,11.8,0.0,0.0
2026-01-28 09:45:00,385.0,158.2,11.3,11.8,0.0,0.0
2026-01-28 10:30:00,381.5,157.8,11.3,11.5,0.075,0.0
2026-01-28 10:45:00,381.8,157.0,11.3,11.5,0.075,0.0
2026-01-28 11:15:00,381.5,158.3,11.3,11.1,0.1,0.0
2026-01-28 11:45:00,378.7,157.8,11.3,11.1,0.1,0.0
2026-01-28 12:30:00,380.2,158.3,11.2,10.7,0.075,0.0
2026-01-28 12:45:00,379.2,158.7,11.2,10.7,0.075,0.0
2026-01-28 13:15:00,381.2,158.3,11.1,10.1,0.0,0.0
2026-01-28 13:30:00,382.3,159.0,11.0,10.1,0.0,0.0
2026-01-28 13:45:00,360.8,158.7,10.9,10.1,0.0,0.0
2026-01-28 14:45:00,385.5,159.2,10.7,9.7,0.0,0.0
2026-01-28 15:00:00,385.2,158.3,10.7,9.2,0.0,0.0
2026-01-28 15:15:00,385.3,158.2,10.6,9.2,0.0,0.0
2026-01-28 15:30:00,385.3,157.8,10.6,9.2,0.0,0.0
2026-01-28 15:45:00,385.3,157.2,10.5,9.2,0.0,0.0
2026-01-28 16:00:00,385.5,157.5,10.5,8.8,0.0,16.0
2026-01-28 16:15:00,385.2,156.5,10.5,8.8,0.0,16.0
2026-01-28 17:30:00,385.2,156.3,10.5,11.1,0.0,136.0
2026-01-28 17:45:00,384.8,156.3,10.6,11.1,0.0,136.0
2026-01-28 18:00:00,385.2,157.0,10.7,13.4,0.0,298.0
2026-01-28 18:15:00,385.2,156.7,10.7,13.4,0.0,298.0
2026-01-28 18:45:00,384.8,156.8,10.9,13.4,0.0,298.0
2026-01-28 19:00:00,385.0,157.8,11.0,14.4,0.0,432.0
2026-01-28 19:15:00,384.2,156.5,11.1,14.4,0.0,432.0
2026-01-28 19:30:00,384.0,155.8,11.2,14.4,0.0,432.0
2026-01-28 19:45:00,383.8,156.8,11.4,14.4,0.0,432.0
2026-01-28 20:00:00,383.2,157.5,11.5,14.8,0.0,493.0
2026-01-28 20:15:00,383.3,158.7,11.68,14.8,0.0,493.0
2026-01-28 20:30:00,383.3,158.0,11.8,14.8,0.0,493.0
2026-01-28 20:45:00,383.7,157.3,11.9,14.8,0.0,493.0
2026-01-28 21:00:00,383.5,157.7,12.0,15.3,0.0,515.0
2026-01-28 21:15:00,383.7,157.0,12.2,15.3,0.0,515.0
2026-01-28 21:30:00,383.5,157.2,12.3,15.3,0.0,515.0
2026-01-28 21:45:00,383.7,158.0,12.5,15.3,0.0,515.0
2026-01-28 22:00:00,383.5,157.5,12.6,15.6,0.0,480.0
2026-01-28 22:15:00,383.5,157.8,12.7,15.6,0.0,480.0
2026-01-28 22:30:00,383.7,157.0,12.7,15.6,0.0,480.0
2026-01-28 22:45:00,383.8,157.0,12.7,15.6,0.0,480.0
2026-01-28 23:15:00,383.5,157.8,12.8,15.8,0.0,413.0
2026-01-28 23:30:00,383.7,157.2,12.8,15.8,0.0,413.0
2026-01-28 23:45:00,384.3,158.5,12.8,15.8,0.0,413.0
2026-01-29 00:00:00,384.0,157.7,12.77,15.7,0.0,284.0
2026-01-29 00:15:00,384.5,158.5,12.7,15.7,0.0,284.0
2026-01-29 00:30:00,384.7,159.2,12.6,15.7,0.0,284.0
2026-01-29 00:45:00,384.2,158.5,12.6,15.7,0.0,284.0
2026-01-29 01:00:00,383.8,159.0,12.5,14.2,0.0,121.0
2026-01-29 01:15:00,383.3,159.2,12.4,14.2,0.0,121.0
2026-01-29 01:30:00,384.0,158.5,12.35,14.2,0.0,121.0
2026-01-29 01:45:00,379.5,158.5,12.23,14.2,0.0,121.0
2026-01-29 02:00:00,384.2,158.7,12.1,12.3,0.0,7.0
2026-01-29 02:15:00,384.2,158.8,12.08,12.3,0.0,7.0
2026-01-29 02:30:00,384.5,158.2,12.0,12.3,0.0,7.0
2026-01-29 02:45:00,384.0,156.5,11.9,12.3,0.0,7.0
2026-01-29 03:00:00,384.2,157.8,11.8,11.2,0.0,0.0
2026-01-29 03:15:00,384.3,156.7,11.7,11.2,0.0,0.0
2026-01-29 03:30:00,383.7,158.0,11.6,11.2,0.0,0.0
2026-01-29 03:45:00,383.7,156.2,11.5,11.2,0.0,0.0
2026-01-29 04:00:00,383.7,157.2,11.5,10.3,0.0,0.0
2026-01-29 04:15:00,382.8,156.3,11.4,10.3,0.0,0.0
2026-01-29 04:30:00,383.0,157.8,11.3,10.3,0.0,0.0
2026-01-29 04:45:00,382.8,156.7,11.3,10.3,0.0,0.0
2026-01-29 05:00:00,383.0,157.0,11.2,9.3,0.0,0.0
2026-01-29 05:15:00,383.2,157.0,11.1,9.3,0.0,0.0
2026-01-29 05:30:00,383.2,156.5,11.1,9.3,0.0,0.0
2026-01-29 05:45:00,382.5,156.3,11.0,9.3,0.0,0.0
2026-01-29 06:15:00,382.7,155.2,10.9,8.4,0.0,0.0
2026-01-29 06:30:00,382.8,154.8,10.9,8.4,0.0,0.0
2026-01-29 06:45:00,383.2,155.5,10.8,8.4,0.0,0.0
2026-01-29 07:00:00,383.5,156.0,10.8,8.2,0.0,0.0
2026-01-29 07:15:00,383.3,155.2,10.8,8.2,0.0,0.0
2026-01-29 07:30:00,383.5,154.7,10.7,8.2,0.0,0.0
2026-01-29 07:45:00,384.0,154.7,10.7,8.2,0.0,0.0
2026-01-29 08:00:00,384.2,155.5,10.7,7.5,0.0,0.0
2026-01-29 08:15:00,384.3,156.0,10.6,7.5,0.0,0.0
2026-01-29 08:30:00,384.5,156.0,10.6,7.5,0.0,0.0
2026-01-29 08:45:00,385.2,155.2,10.5,7.5,0.0,0.0
2026-01-29 09:00:00,386.2,155.0,10.5,6.9,0.0,0.0
2026-01-29 09:15:00,386.0,154.3,10.5,6.9,0.0,0.0
2026-01-29 09:30:00,386.0,155.7,10.5,6.9,0.0,0.0
2026-01-29 09:45:00,387.0,156.7,10.5,6.9,0.0,0.0
2026-01-29 10:00:00,387.2,156.0,10.4,6.5,0.0,0.0
2026-01-29 10:15:00,385.3,155.7,10.4,6.5,0.0,0.0
2026-01-29 10:30:00,384.5,156.0,10.4,6.5,0.0,0.0
2026-01-29 10:45:00,382.8,156.5,10.4,6.5,0.0,0.0
2026-01-29 11:00:00,382.8,157.0,10.3,6.2,0.0,0.0
2026-01-29 11:15:00,381.0,156.5,10.3,6.2,0.0,0.0
2026-01-29 11:30:00,379.3,155.3,10.3,6.2,0.0,0.0
2026-01-29 11:45:00,378.2,156.5,10.2,6.2,0.0,0.0
2026-01-29 12:00:00,377.8,155.8,10.2,5.8,0.0,0.0
2026-01-29 12:15:00,376.7,156.2,10.2,5.8,0.0,0.0
2026-01-29 12:30:00,376.8,154.8,10.1,5.8,0.0,0.0
2026-01-29 12:45:00,377.5,155.3,10.1,5.8,0.0,0.0
2026-01-29 13:00:00,377.3,155.7,10.1,5.4,0.0,0.0
2026-01-29 13:15:00,377.8,156.3,10.0,5.4,0.0,0.0
2026-01-29 13:30:00,377.8,156.3,10.0,5.4,0.0,0.0
2026-01-29 13:45:00,378.7,156.0,10.0,5.4,0.0,0.0
2026-01-29 14:00:00,379.0,156.8,10.0,5.0,0.0,0.0
2026-01-29 14:15:00,379.7,156.7,10.0,5.0,0.0,0.0
2026-01-29 14:30:00,381.0,155.2,9.9,5.0,0.0,0.0
2026-01-29 14:45:00,380.7,156.3,9.9,5.0,0.0,0.0
2026-01-29 15:15:00,381.5,155.3,9.9,4.6,0.0,0.0
2026-01-29 15:30:00,381.8,155.7,9.8,4.6,0.0,0.0
2026-01-29 15:45:00,382.3,155.8,9.8,4.6,0.0,0.0
2026-01-29 16:00:00,382.5,156.0,9.8,5.4,0.0,23.0
2026-01-29 16:15:00,382.5,156.3,9.8,5.4,0.0,23.0
2026-01-29 16:30:00,382.7,156.5,9.8,5.4,0.0,23.0
2026-01-29 16:45:00,383.0,155.3,9.8,5.4,0.0,23.0
2026-01-29 17:00:00,382.5,155.8,9.8,9.1,0.0,155.0
2026-01-29 17:15:00,382.2,155.3,9.9,9.1,0.0,155.0
2026-01-29 17:30:00,382.5,154.8,9.9,9.1,0.0,155.0
2026-01-29 17:45:00,382.3,154.8,10.0,9.1,0.0,155.0
2026-01-29 18:15:00,382.5,154.8,10.1,12.8,0.0,331.0
2026-01-29 18:30:00,382.3,153.8,10.2,12.8,0.0,331.0
2026-01-29 18:45:00,382.3,154.0,10.3,12.8,0.0,331.0
2026-01-29 19:00:00,383.2,153.3,10.4,14.8,0.0,463.0
2026-01-29 19:15:00,382.0,153.7,10.5,14.8,0.0,463.0
2026-01-29 19:30:00,381.8,154.2,10.7,14.8,0.0,463.0
2026-01-29 19:45:00,382.3,154.3,10.8,14.8,0.0,463.0
2026-01-29 20:00:00,381.8,154.2,11.0,15.8,0.0,549.0
2026-01-29 20:15:00,381.3,154.3,11.2,15.8,0.0,549.0
2026-01-29 20:30:00,381.5,155.7,11.4,15.8,0.0,549.0
2026-01-29 20:45:00,381.8,154.0,11.6,15.8,0.0,549.0
2026-01-29 21:15:00,382.5,153.7,12.0,16.1,0.0,579.0
2026-01-29 21:30:00,382.0,154.0,12.3,16.1,0.0,579.0
2026-01-29 21:45:00,381.8,154.3,12.5,16.1,0.0,579.0
2026-01-29 22:00:00,381.7,156.8,12.6,16.2,0.0,539.0
2026-01-29 22:15:00,382.2,155.7,12.6,16.2,0.0,539.0
2026-01-29 22:30:00,382.0,156.5,12.7,16.2,0.0,539.0
2026-01-29 22:45:00,382.0,158.0,12.7,16.2,0.0,539.0
2026-01-29 23:00:00,382.0,157.0,12.7,16.2,0.0,442.0
2026-01-29 23:15:00,382.3,157.5,12.7,16.2,0.0,442.0
2026-01-29 23:30:00,382.7,157.0,12.7,16.2,0.0,442.0
2026-01-29 23:45:00,382.2,155.5,12.7,16.2,0.0,442.0
2026-01-30 00:00:00,382.3,156.2,12.6,16.0,0.0,298.0
2026-01-30 00:15:00,382.5,155.8,12.6,16.0,0.0,298.0
2026-01-30 00:30:00,382.8,155.7,12.5,16.0,0.0,298.0
2026-01-30 00:45:00,383.2,155.7,12.4,16.0,0.0,298.0
2026-01-30 01:00:00,382.8,156.0,12.4,14.0,0.0,129.0
2026-01-30 01:15:00,382.8,155.2,12.3,14.0,0.0,129.0
2026-01-30 01:30:00,382.7,155.2,12.2,14.0,0.0,129.0
2026-01-30 01:45:00,382.8,155.5,12.1,14.0,0.0,129.0
2026-01-30 02:00:00,382.8,155.8,11.9,11.4,0.0,9.0
2026-01-30 02:15:00,382.7,156.2,11.9,11.4,0.0,9.0
2026-01-30 02:30:00,382.5,155.0,11.73,11.4,0.0,9.0
2026-01-30 02:45:00,383.0,155.2,11.6,11.4,0.0,9.0
2026-01-30 03:15:00,382.5,156.0,11.4,9.7,0.0,0.0
2026-01-30 03:30:00,382.0,156.0,11.3,9.7,0.0,0.0
2026-01-30 03:45:00,381.7,156.2,11.2,9.7,0.0,0.0
2026-01-30 04:00:00,381.7,154.8,11.1,8.6,0.0,0.0
2026-01-30 04:15:00,381.5,155.0,11.03,8.6,0.0,0.0
2026-01-30 04:30:00,381.0,154.2,11.0,8.6,0.0,0.0
2026-01-30 04:45:00,381.2,155.2,10.9,8.6,0.0,0.0
2026-01-30 05:00:00,381.7,154.2,10.9,7.9,0.0,0.0
2026-01-30 05:15:00,381.7,153.5,10.8,7.9,0.0,0.0
2026-01-30 05:30:00,382.5,155.0,10.8,7.9,0.0,0.0
2026-01-30 05:45:00,381.5,153.3,10.7,7.9,0.0,0.0
2026-01-30 06:00:00,381.8,153.5,10.7,7.4,0.0,0.0
2026-01-30 06:15:00,381.5,153.0,10.6,7.4,0.0,0.0
2026-01-30 06:30:00,381.5,154.0,10.6,7.4,0.0,0.0
2026-01-30 06:45:00,381.8,152.3,10.5,7.4,0.0,0.0
2026-01-30 07:00:00,381.8,153.0,10.5,7.2,0.0,0.0
2026-01-30 07:15:00,382.0,153.8,10.5,7.2,0.0,0.0
2026-01-30 07:30:00,381.7,154.3,10.5,7.2,0.0,0.0
2026-01-30 08:00:00,382.8,153.5,10.4,6.4,0.0,0.0
2026-01-30 08:15:00,382.2,152.7,10.4,6.4,0.0,0.0
2026-01-30 08:30:00,382.7,153.0,10.4,6.4,0.0,0.0
2026-01-30 08:45:00,382.8,152.8,10.4,6.4,0.0,0.0
2026-01-30 09:00:00,383.2,153.2,10.4,6.1,0.0,0.0
2026-01-30 09:15:00,382.7,152.5,10.3,6.1,0.0,0.0
2026-01-30 09:30:00,382.5,154.7,10.3,6.1,0.0,0.0
2026-01-30 09:45:00,382.3,154.3,10.3,6.1,0.0,0.0
2026-01-30 10:00:00,382.3,152.8,10.2,6.1,0.0,0.0
2026-01-30 10:15:00,380.8,153.8,10.2,6.1,0.0,0.0
2026-01-30 10:30:00,380.0,153.3,10.2,6.1,0.0,0.0
2026-01-30 10:45:00,379.3,153.2,10.1,6.1,0.0,0.0
2026-01-30 11:00:00,379.7,152.7,10.1,5.9,0.0,0.0
2026-01-30 11:15:00,379.3,154.2,10.0,5.9,0.0,0.0
2026-01-30 11:30:00,378.7,153.7,10.0,5.9,0.0,0.0
2026-01-30 11:45:00,377.8,155.0,10.0,5.9,0.0,0.0
2026-01-30 12:00:00,378.7,154.2,9.9,5.3,0.0,0.0
2026-01-30 12:15:00,379.2,154.0,9.9,5.3,0.0,0.0
2026-01-30 12:30:00,378.5,153.7,9.9,5.3,0.0,0.0
2026-01-30 12:45:00,377.7,152.7,9.9,5.3,0.0,0.0
2026-01-30 13:00:00,378.2,152.3,9.9,5.1,0.0,0.0
2026-01-30 13:15:00,378.8,153.0,9.9,5.1,0.0,0.0
2026-01-30 13:30:00,379.5,153.8,9.9,5.1,0.0,0.0
2026-01-30 13:45:00,380.7,153.5,9.83,5.1,0.0,0.0
2026-01-30 14:15:00,381.3,153.0,9.8,4.7,0.0,0.0
2026-01-30 14:30:00,381.3,153.7,9.8,4.7,0.0,0.0
2026-01-30 14:45:00,381.5,152.7,9.8,4.7,0.0,0.0
2026-01-30 15:00:00,382.0,152.2,9.8,4.2,0.0,0.0
2026-01-30 15:15:00,382.3,152.2,9.8,4.2,0.0,0.0
2026-01-30 15:30:00,382.2,152.7,9.8,4.2,0.0,0.0
2026-01-30 15:45:00,383.0,154.2,9.77,4.2,0.0,0.0
2026-01-30 16:00:00,383.5,152.8,9.7,4.9,0.0,26.0
2026-01-30 16:15:00,383.5,153.5,9.72,4.9,0.0,26.0
2026-01-30 16:30:00,383.3,152.7,9.8,4.9,0.0,26.0
2026-01-30 16:45:00,383.3,152.0,9.8,4.9,0.0,26.0
2026-01-30 17:15:00,383.2,152.7,10.0,8.4,0.0,171.0
2026-01-30 17:30:00,383.3,153.0,10.1,8.4,0.0,171.0
2026-01-30 17:45:00,382.8,152.7,10.2,8.4,0.0,171.0
2026-01-30 18:15:00,382.8,152.5,10.4,11.5,0.0,320.0
2026-01-30 18:30:00,382.7,153.0,10.5,11.5,0.0,320.0
2026-01-30 18:45:00,383.0,153.3,10.6,11.5,0.0,320.0
2026-01-30 19:00:00,382.5,152.8,10.7,13.6,0.0,469.0
2026-01-30 19:15:00,382.8,152.3,10.9,13.6,0.0,469.0
2026-01-30 19:30:00,382.5,152.3,11.0,13.6,0.0,469.0
2026-01-30 19:45:00,382.7,153.5,11.2,13.6,0.0,469.0
2026-01-30 20:00:00,382.3,152.3,11.4,14.1,0.0,521.0
2026-01-30 20:15:00,382.7,152.3,11.6,14.1,0.0,521.0
2026-01-30 20:30:00,382.2,153.2,11.7,14.1,0.0,521.0
2026-01-30 20:45:00,382.3,153.3,11.9,14.1,0.0,521.0
2026-01-30 21:00:00,382.5,154.2,12.1,13.8,0.0,526.0
2026-01-30 21:15:00,382.3,153.5,12.3,13.8,0.0,526.0
2026-01-30 21:30:00,382.0,155.2,12.5,13.8,0.0,526.0
2026-01-30 21:45:00,381.5,154.7,12.7,13.8,0.0,526.0
2026-01-30 22:00:00,382.0,153.8,12.8,14.4,0.0,495.0
2026-01-30 22:15:00,381.2,154.0,12.9,14.4,0.0,495.0
2026-01-30 22:30:00,381.7,155.2,12.9,14.4,0.0,495.0
2026-01-30 22:45:00,381.5,156.0,12.9,14.4,0.0,495.0
2026-01-30 23:00:00,382.0,155.0,12.9,14.6,0.0,409.0
2026-01-30 23:15:00,381.5,155.0,12.9,14.6,0.0,409.0
2026-01-30 23:30:00,381.8,154.3,12.9,14.6,0.0,409.0
2026-01-30 23:45:00,382.3,155.3,12.9,14.6,0.0,409.0
2026-01-31 00:00:00,383.0,155.3,12.9,14.6,0.0,282.0
2026-01-31 00:15:00,383.2,154.2,12.8,14.6,0.0,282.0
2026-01-31 00:30:00,383.8,154.0,12.8,14.6,0.0,282.0
2026-01-31 00:45:00,383.7,153.0,12.7,14.6,0.0,282.0
2026-01-31 01:00:00,385.3,154.3,12.7,12.9,0.0,122.0
2026-01-31 01:15:00,387.0,154.2,12.6,12.9,0.0,122.0
2026-01-31 01:30:00,388.5,153.2,12.5,12.9,0.0,122.0
2026-01-31 01:45:00,388.8,154.8,12.4,12.9,0.0,122.0
2026-01-31 02:15:00,388.0,155.2,12.2,10.6,0.0,9.0
2026-01-31 02:30:00,387.5,154.8,12.1,10.6,0.0,9.0
2026-01-31 02:45:00,386.3,155.0,12.0,10.6,0.0,9.0
2026-01-31 03:00:00,382.7,154.3,11.9,9.7,0.0,0.0
2026-01-31 03:15:00,380.8,156.0,11.8,9.7,0.0,0.0
2026-01-31 03:30:00,378.8,153.8,11.8,9.7,0.0,0.0
2026-01-31 03:45:00,377.8,153.7,11.7,9.7,0.0,0.0
2026-01-31 04:00:00,377.5,153.8,11.7,9.3,0.0,0.0
2026-01-31 04:15:00,377.3,153.3,11.6,9.3,0.0,0.0
2026-01-31 04:30:00,378.3,153.5,11.6,9.3,0.0,0.0
2026-01-31 04:45:00,378.5,154.0,11.6,9.3,0.0,0.0
2026-01-31 05:00:00,379.2,154.3,11.5,8.6,0.0,0.0
2026-01-31 05:15:00,379.5,153.8,11.5,8.6,0.0,0.0
2026-01-31 05:30:00,380.0,152.8,11.42,8.6,0.0,0.0
2026-01-31 05:45:00,380.7,152.8,11.4,8.6,0.0,0.0
2026-01-31 06:00:00,381.2,153.3,11.4,8.5,0.0,0.0
2026-01-31 06:15:00,381.7,150.8,11.3,8.5,0.0,0.0
2026-01-31 06:30:00,381.3,153.7,11.3,8.5,0.0,0.0
2026-01-31 06:45:00,381.3,152.8,11.2,8.5,0.0,0.0
2026-01-31 07:00:00,381.3,154.0,11.2,8.2,0.0,0.0
2026-01-31 07:15:00,382.0,154.2,11.1,8.2,0.0,0.0
2026-01-31 07:30:00,382.5,153.8,11.1,8.2,0.0,0.0
2026-01-31 07:45:00,382.8,153.8,11.0,8.2,0.0,0.0
2026-01-31 08:00:00,383.0,153.3,11.0,7.7,0.0,0.0
2026-01-31 08:15:00,383.0,155.0,10.97,7.7,0.0,0.0
2026-01-31 08:30:00,382.8,155.0,10.9,7.7,0.0,0.0
2026-01-31 08:45:00,382.5,153.8,10.9,7.7,0.0,0.0
2026-01-31 09:00:00,381.8,152.8,10.82,7.4,0.0,0.0
2026-01-31 09:15:00,380.7,154.5,10.8,7.4,0.0,0.0
2026-01-31 09:30:00,379.7,153.2,10.8,7.4,0.0,0.0
2026-01-31 09:45:00,379.7,154.3,10.7,7.4,0.0,0.0
2026-01-31 10:00:00,379.5,153.5,10.7,7.0,0.0,0.0
2026-01-31 10:15:00,379.0,153.8,10.7,7.0,0.0,0.0
2026-01-31 10:30:00,377.5,154.2,10.6,7.0,0.0,0.0
2026-01-31 10:45:00,377.5,154.8,10.6,7.0,0.0,0.0
2026-01-31 11:00:00,377.7,153.5,10.6,6.3,0.0,0.0
2026-01-31 11:15:00,377.0,154.2,10.5,6.3,0.0,0.0
2026-01-31 11:30:00,375.8,154.3,10.5,6.3,0.0,0.0
2026-01-31 11:45:00,375.2,153.2,10.5,6.3,0.0,0.0
2026-01-31 12:00:00,374.8,153.7,10.4,6.3,0.0,0.0
2026-01-31 12:15:00,375.3,153.2,10.4,6.3,0.0,0.0
2026-01-31 12:30:00,375.2,153.8,10.4,6.3,0.0,0.0
2026-01-31 12:45:00,376.2,152.8,10.4,6.3,0.0,0.0
2026-01-31 13:00:00,377.2,153.2,10.3,5.3,0.0,0.0
2026-01-31 13:15:00,377.0,153.0,10.3,5.3,0.0,0.0
2026-01-31 13:30:00,377.8,153.2,10.3,5.3,0.0,0.0
2026-01-31 13:45:00,379.5,152.8,10.25,5.3,0.0,0.0
2026-01-31 14:00:00,379.8,152.7,10.2,5.0,0.0,0.0
2026-01-31 14:15:00,379.2,152.5,10.2,5.0,0.0,0.0
2026-01-31 14:30:00,379.7,153.3,10.2,5.0,0.0,0.0
2026-01-31 14:45:00,380.3,153.2,10.2,5.0,0.0,0.0
