DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-19 12:00:00,170.8,247.7,9.07,4.4,0.375,0.0
2026-02-19 12:15:00,212.0,239.0,9.2,4.4,0.375,0.0
2026-02-19 12:30:00,252.5,235.3,9.3,4.4,0.375,0.0
2026-02-19 12:45:00,278.2,232.3,9.4,4.4,0.375,0.0
2026-02-19 13:00:00,303.2,230.5,9.48,5.3,0.075,0.0
2026-02-19 13:15:00,288.5,226.2,9.6,5.3,0.075,0.0
2026-02-19 13:30:00,304.2,224.3,9.6,5.3,0.075,0.0
2026-02-19 13:45:00,315.8,232.8,9.72,5.3,0.075,0.0
2026-02-19 14:00:00,270.3,283.5,9.6,5.9,0.0,0.0
2026-02-19 14:15:00,272.0,267.5,9.3,5.9,0.0,0.0
2026-02-19 14:30:00,260.7,242.7,9.3,5.9,0.0,0.0
2026-02-19 14:45:00,238.0,237.0,9.3,5.9,0.0,0.0
2026-02-19 15:00:00,262.5,230.3,9.4,5.1,0.075,0.0
2026-02-19 15:15:00,269.7,226.7,9.5,5.1,0.075,0.0
2026-02-19 15:30:00,288.3,224.8,9.6,5.1,0.075,0.0
2026-02-19 15:45:00,312.7,222.2,9.6,5.1,0.075,0.0
2026-02-19 16:00:00,322.7,220.5,9.7,5.5,0.0,65.0
2026-02-19 16:15:00,320.5,217.8,9.7,5.5,0.0,65.0
2026-02-19 16:30:00,316.8,216.0,9.8,5.5,0.0,65.0
2026-02-19 16:45:00,339.2,214.8,9.9,5.5,0.0,65.0
2026-02-19 17:00:00,338.3,213.7,9.9,6.9,0.0,158.0
2026-02-19 17:30:00,345.7,213.8,10.0,6.9,0.0,158.0
2026-02-19 17:45:00,340.0,211.0,10.0,6.9,0.0,158.0
2026-02-19 18:00:00,373.8,209.5,10.1,7.7,0.0,373.0
2026-02-19 18:15:00,362.8,207.7,10.1,7.7,0.0,373.0
2026-02-19 18:30:00,336.7,206.0,10.1,7.7,0.0,373.0
2026-02-19 18:45:00,358.2,205.2,10.2,7.7,0.0,373.0
2026-02-19 19:00:00,361.3,202.2,10.2,8.9,0.0,537.0
2026-02-19 19:15:00,363.7,202.8,10.3,8.9,0.0,537.0
2026-02-19 19:30:00,373.5,202.3,10.3,8.9,0.0,537.0
2026-02-19 19:45:00,355.3,202.2,10.3,8.9,0.0,537.0
2026-02-19 20:00:00,371.8,201.2,10.4,9.8,0.0,648.0
2026-02-19 20:15:00,375.5,200.7,10.4,9.8,0.0,648.0
2026-02-19 20:30:00,393.0,198.7,10.5,9.8,0.0,648.0
2026-02-19 20:45:00,383.8,198.3,10.6,9.8,0.0,648.0
2026-02-19 21:00:00,400.0,198.3,10.6,10.1,0.025,676.0
2026-02-19 21:15:00,400.8,196.3,10.6,10.1,0.025,676.0
2026-02-19 21:30:00,394.8,195.5,10.6,10.1,0.025,676.0
2026-02-19 21:45:00,403.5,195.3,10.7,10.1,0.025,676.0
2026-02-19 22:00:00,403.0,194.0,10.7,10.2,0.0,620.0
2026-02-19 22:15:00,402.3,194.2,10.7,10.2,0.0,620.0
2026-02-19 22:30:00,411.0,195.7,10.8,10.2,0.0,620.0
2026-02-19 22:45:00,406.8,192.3,10.8,10.2,0.0,620.0
2026-02-19 23:00:00,385.2,191.5,10.8,10.2,0.0,528.0
2026-02-19 23:15:00,382.7,191.3,10.8,10.2,0.0,528.0
2026-02-19 23:30:00,394.2,190.2,10.8,10.2,0.0,528.0
2026-02-19 23:45:00,398.2,189.5,10.8,10.2,0.0,528.0
2026-02-20 00:00:00,368.8,189.5,10.9,9.7,0.0,389.0
2026-02-20 00:15:00,373.8,187.0,10.9,9.7,0.0,389.0
2026-02-20 00:30:00,377.0,186.8,10.9,9.7,0.0,389.0
2026-02-20 00:45:00,379.2,186.3,10.9,9.7,0.0,389.0
2026-02-20 01:00:00,367.3,185.7,10.9,9.1,0.0,195.0
2026-02-20 01:15:00,380.0,185.7,10.9,9.1,0.0,195.0
2026-02-20 01:30:00,391.3,185.5,10.9,9.1,0.0,195.0
2026-02-20 01:45:00,396.8,185.5,10.9,9.1,0.0,195.0
2026-02-20 02:00:00,394.2,183.2,10.8,7.7,0.0,40.0
2026-02-20 02:15:00,389.8,183.5,10.8,7.7,0.0,40.0
2026-02-20 02:30:00,406.3,182.2,10.8,7.7,0.0,40.0
2026-02-20 03:00:00,428.8,181.8,10.7,7.0,0.0,0.0
2026-02-20 03:30:00,434.7,180.0,10.7,7.0,0.0,0.0
2026-02-20 03:45:00,431.5,179.0,10.6,7.0,0.0,0.0
2026-02-20 04:00:00,432.5,178.7,10.6,6.3,0.0,0.0
2026-02-20 04:15:00,431.8,178.7,10.5,6.3,0.0,0.0
2026-02-20 04:30:00,438.7,178.7,10.5,6.3,0.0,0.0
2026-02-20 04:45:00,439.5,177.2,10.5,6.3,0.0,0.0
2026-02-20 05:00:00,438.2,176.3,10.4,5.8,0.0,0.0
2026-02-20 05:15:00,440.0,175.8,10.32,5.8,0.0,0.0
2026-02-20 05:30:00,441.7,175.8,10.3,5.8,0.0,0.0
2026-02-20 05:45:00,445.3,176.0,10.4,5.8,0.0,0.0
2026-02-20 06:00:00,445.0,175.0,10.3,5.8,0.0,0.0
2026-02-20 06:15:00,443.0,173.5,10.2,5.8,0.0,0.0
2026-02-20 06:30:00,443.0,173.2,10.2,5.8,0.0,0.0
2026-02-20 06:45:00,446.0,172.8,10.2,5.8,0.0,0.0
2026-02-20 07:00:00,442.5,173.3,10.1,5.5,0.0,0.0
2026-02-20 07:15:00,442.3,172.8,10.1,5.5,0.0,0.0
2026-02-20 07:30:00,442.0,172.5,10.0,5.5,0.0,0.0
2026-02-20 07:45:00,440.5,172.2,10.0,5.5,0.0,0.0
2026-02-20 08:00:00,443.8,170.5,10.1,4.8,0.0,0.0
2026-02-20 08:15:00,444.2,171.3,10.0,4.8,0.0,0.0
2026-02-20 08:30:00,445.0,170.7,9.9,4.8,0.0,0.0
2026-02-20 08:45:00,443.7,170.3,9.9,4.8,0.0,0.0
2026-02-20 09:00:00,443.7,169.8,9.9,4.3,0.0,0.0
2026-02-20 09:15:00,447.3,169.3,9.9,4.3,0.0,0.0
2026-02-20 09:30:00,447.2,168.2,9.8,4.3,0.0,0.0
2026-02-20 09:45:00,447.3,168.7,9.8,4.3,0.0,0.0
2026-02-20 10:00:00,447.7,168.2,9.78,3.7,0.0,0.0
2026-02-20 10:15:00,448.3,170.3,9.7,3.7,0.0,0.0
2026-02-20 10:30:00,447.2,167.7,9.8,3.7,0.0,0.0
2026-02-20 10:45:00,450.7,167.2,9.7,3.7,0.0,0.0
2026-02-20 11:00:00,451.0,166.3,9.7,3.4,0.0,0.0
2026-02-20 11:15:00,451.8,166.0,9.6,3.4,0.0,0.0
2026-02-20 11:30:00,453.2,166.2,9.7,3.4,0.0,0.0
2026-02-20 11:45:00,459.7,166.5,9.6,3.4,0.0,0.0
2026-02-20 12:00:00,461.3,165.8,9.6,2.1,0.0,0.0
2026-02-20 12:15:00,462.5,165.0,9.6,2.1,0.0,0.0
2026-02-20 12:30:00,466.8,165.3,9.5,2.1,0.0,0.0
2026-02-20 12:45:00,467.5,169.2,9.6,2.1,0.0,0.0
2026-02-20 13:00:00,469.7,164.7,9.6,1.2,0.0,0.0
2026-02-20 13:15:00,466.7,164.7,9.5,1.2,0.0,0.0
2026-02-20 13:30:00,465.8,164.8,9.5,1.2,0.0,0.0
2026-02-20 13:45:00,467.0,164.2,9.4,1.2,0.0,0.0
2026-02-20 14:00:00,454.3,163.0,9.5,0.6,0.0,0.0
2026-02-20 14:15:00,459.5,163.2,9.4,0.6,0.0,0.0
2026-02-20 14:30:00,452.2,163.5,9.4,0.6,0.0,0.0
2026-02-20 14:45:00,454.2,162.8,9.4,0.6,0.0,0.0
2026-02-20 15:00:00,455.3,162.5,9.4,0.6,0.0,0.0
2026-02-20 15:15:00,452.8,162.8,9.4,0.6,0.0,0.0
2026-02-20 15:30:00,472.8,162.2,9.4,0.6,0.0,0.0
2026-02-20 15:45:00,462.7,161.8,9.4,0.6,0.0,0.0
2026-02-20 16:00:00,462.7,160.2,9.4,2.7,0.0,58.0
2026-02-20 16:15:00,462.2,160.8,9.4,2.7,0.0,58.0
2026-02-20 16:30:00,459.2,161.5,9.43,2.7,0.0,58.0
2026-02-20 16:45:00,461.2,160.0,9.4,2.7,0.0,58.0
2026-02-20 17:00:00,460.5,161.8,9.45,5.7,0.0,173.0
2026-02-20 17:15:00,460.7,161.0,9.5,5.7,0.0,173.0
2026-02-20 17:30:00,495.7,160.8,9.5,5.7,0.0,173.0
2026-02-20 17:45:00,494.0,162.3,9.6,5.7,0.0,173.0
2026-02-20 18:00:00,494.3,161.3,9.7,7.6,0.0,287.0
2026-02-20 18:15:00,495.8,160.8,9.8,7.6,0.0,287.0
2026-02-20 18:30:00,499.7,160.3,9.8,7.6,0.0,287.0
2026-02-20 18:45:00,498.7,160.5,9.8,7.6,0.0,287.0
2026-02-20 19:00:00,498.3,160.7,9.9,8.9,0.0,367.0
2026-02-20 19:15:00,498.2,161.0,10.0,8.9,0.0,367.0
2026-02-20 19:30:00,498.3,161.0,10.0,8.9,0.0,367.0
2026-02-20 19:45:00,501.0,160.2,10.1,8.9,0.0,367.0
2026-02-20 20:00:00,500.2,161.3,10.2,10.1,0.0,464.0
2026-02-20 20:15:00,497.3,160.7,10.3,10.1,0.0,464.0
2026-02-20 20:30:00,497.5,160.8,10.4,10.1,0.0,464.0
2026-02-20 20:45:00,500.5,159.8,10.4,10.1,0.0,464.0
2026-02-20 21:00:00,501.3,159.3,10.5,11.1,0.0,570.0
2026-02-20 21:15:00,504.5,159.8,10.5,11.1,0.0,570.0
2026-02-20 21:30:00,503.7,159.3,10.5,11.1,0.0,570.0
2026-02-20 21:45:00,503.7,160.3,10.6,11.1,0.0,570.0
2026-02-20 22:00:00,502.3,160.7,10.6,11.2,0.0,458.0
2026-02-20 22:15:00,502.2,160.3,10.7,11.2,0.0,458.0
2026-02-20 22:30:00,464.2,160.0,10.7,11.2,0.0,458.0
2026-02-20 22:45:00,507.5,159.3,10.73,11.2,0.0,458.0
2026-02-20 23:00:00,509.0,158.0,10.8,11.2,0.0,360.0
2026-02-20 23:15:00,510.3,158.7,10.9,11.2,0.0,360.0
2026-02-20 23:30:00,511.8,160.5,10.9,11.2,0.0,360.0
2026-02-20 23:45:00,514.7,159.2,10.9,11.2,0.0,360.0
2026-02-21 00:00:00,514.2,159.5,10.9,11.0,0.0,295.0
2026-02-21 00:15:00,514.0,158.8,10.9,11.0,0.0,295.0
2026-02-21 00:30:00,514.8,157.5,11.0,11.0,0.0,295.0
2026-02-21 00:45:00,515.3,159.0,11.0,11.0,0.0,295.0
2026-02-21 01:00:00,516.0,157.0,10.9,10.1,0.0,176.0
2026-02-21 01:15:00,517.2,157.2,10.9,10.1,0.0,176.0
2026-02-21 01:30:00,518.3,157.2,10.9,10.1,0.0,176.0
2026-02-21 01:45:00,519.2,156.8,10.9,10.1,0.0,176.0
2026-02-21 02:00:00,519.8,156.7,11.0,7.9,0.0,41.0
2026-02-21 02:15:00,518.8,156.5,10.9,7.9,0.0,41.0
2026-02-21 02:30:00,522.5,156.0,10.98,7.9,0.0,41.0
2026-02-21 02:45:00,522.0,154.7,10.9,7.9,0.0,41.0
2026-02-21 03:00:00,524.5,154.7,10.9,6.5,0.0,0.0
2026-02-21 03:15:00,525.3,154.7,10.9,6.5,0.0,0.0
2026-02-21 03:30:00,525.7,154.2,10.8,6.5,0.0,0.0
2026-02-21 03:45:00,525.5,153.8,10.7,6.5,0.0,0.0
2026-02-21 04:00:00,526.5,153.2,10.7,5.7,0.0,0.0
2026-02-21 04:15:00,528.0,153.7,10.6,5.7,0.0,0.0
2026-02-21 04:30:00,529.5,153.3,10.6,5.7,0.0,0.0
2026-02-21 04:45:00,529.7,153.3,10.6,5.7,0.0,0.0
2026-02-21 05:00:00,530.8,152.5,10.5,4.8,0.0,0.0
2026-02-21 05:15:00,532.2,152.0,10.5,4.8,0.0,0.0
2026-02-21 05:30:00,534.3,151.8,10.5,4.8,0.0,0.0
2026-02-21 05:45:00,534.8,152.0,10.4,4.8,0.0,0.0
2026-02-21 06:00:00,529.5,152.7,10.4,3.7,0.0,0.0
2026-02-21 06:15:00,530.7,151.0,10.3,3.7,0.0,0.0
2026-02-21 06:30:00,531.5,150.7,10.3,3.7,0.0,0.0
2026-02-21 06:45:00,531.5,151.7,10.2,3.7,0.0,0.0
2026-02-21 07:00:00,532.5,151.3,10.2,4.4,0.0,0.0
2026-02-21 07:30:00,532.8,150.7,10.1,4.4,0.0,0.0
2026-02-21 07:45:00,532.7,150.0,10.2,4.4,0.0,0.0
2026-02-21 08:00:00,532.3,151.0,10.1,4.7,0.0,0.0
2026-02-21 08:15:00,535.2,150.8,10.1,4.7,0.0,0.0
2026-02-21 08:30:00,535.2,150.0,10.1,4.7,0.0,0.0
2026-02-21 08:45:00,534.2,151.5,10.0,4.7,0.0,0.0
2026-02-21 09:00:00,539.5,150.3,10.1,4.8,0.0,0.0
2026-02-21 09:15:00,539.0,149.7,10.0,4.8,0.0,0.0
2026-02-21 09:30:00,538.7,149.0,10.0,4.8,0.0,0.0
2026-02-21 09:45:00,549.2,149.3,9.9,4.8,0.0,0.0
2026-02-21 10:00:00,527.2,147.8,9.9,4.9,0.0,0.0
2026-02-21 10:15:00,522.5,149.7,9.9,4.9,0.0,0.0
2026-02-21 10:30:00,523.7,149.0,10.0,4.9,0.0,0.0
2026-02-21 10:45:00,521.8,148.8,9.9,4.9,0.0,0.0
2026-02-21 11:00:00,523.7,148.7,9.9,5.0,0.0,0.0
2026-02-21 11:15:00,529.8,148.8,9.9,5.0,0.0,0.0
2026-02-21 11:30:00,532.5,147.5,10.0,5.0,0.0,0.0
2026-02-21 11:45:00,543.2,148.8,10.0,5.0,0.0,0.0
2026-02-21 12:00:00,547.7,148.0,9.9,3.9,0.0,0.0
2026-02-21 12:15:00,549.7,146.0,9.9,3.9,0.0,0.0
2026-02-21 12:30:00,551.0,146.7,9.8,3.9,0.0,0.0
2026-02-21 12:45:00,551.5,147.5,9.8,3.9,0.0,0.0
2026-02-21 13:00:00,551.7,147.0,9.8,4.4,0.0,0.0
2026-02-21 13:15:00,544.5,145.8,9.8,4.4,0.0,0.0
2026-02-21 13:30:00,543.3,145.0,9.8,4.4,0.0,0.0
2026-02-21 13:45:00,544.3,145.7,9.8,4.4,0.0,0.0
2026-02-21 14:00:00,544.7,145.8,9.8,4.4,0.0,0.0
2026-02-21 14:15:00,544.5,146.2,9.8,4.4,0.0,0.0
2026-02-21 14:30:00,549.3,146.7,9.9,4.4,0.0,0.0
2026-02-21 14:45:00,543.0,146.0,9.9,4.4,0.0,0.0
2026-02-21 15:00:00,524.8,144.8,9.8,4.6,0.0,0.0
2026-02-21 15:15:00,523.8,145.5,9.8,4.6,0.0,0.0
2026-02-21 15:30:00,524.3,145.0,9.8,4.6,0.0,0.0
2026-02-21 15:45:00,524.5,144.2,9.8,4.6,0.0,0.0
2026-02-21 16:00:00,538.2,145.7,9.9,6.6,0.0,59.0
2026-02-21 16:15:00,532.0,145.5,10.0,6.6,0.0,59.0
2026-02-21 16:30:00,532.7,144.8,9.9,6.6,0.0,59.0
2026-02-21 16:45:00,534.5,144.5,9.9,6.6,0.0,59.0
2026-02-21 17:00:00,534.5,144.5,10.0,9.3,0.0,221.0
2026-02-21 17:15:00,534.5,145.0,10.0,9.3,0.0,221.0
2026-02-21 17:30:00,539.5,145.0,10.1,9.3,0.0,221.0
2026-02-21 17:45:00,537.2,145.0,10.2,9.3,0.0,221.0
2026-02-21 18:00:00,527.5,145.0,10.2,11.0,0.0,365.0
2026-02-21 18:15:00,527.0,144.0,10.2,11.0,0.0,365.0
2026-02-21 18:30:00,511.0,145.7,10.3,11.0,0.0,365.0
2026-02-21 18:45:00,514.7,146.3,10.4,11.0,0.0,365.0
2026-02-21 19:00:00,515.8,149.2,10.5,12.7,0.0,564.0
2026-02-21 19:15:00,514.5,146.2,10.6,12.7,0.0,564.0
2026-02-21 19:30:00,515.0,145.8,10.7,12.7,0.0,564.0
2026-02-21 19:45:00,515.8,147.0,10.7,12.7,0.0,564.0
2026-02-21 20:00:00,515.2,147.2,10.8,13.3,0.0,665.0
2026-02-21 20:15:00,526.0,147.0,10.8,13.3,0.0,665.0
2026-02-21 20:30:00,520.3,150.5,11.0,13.3,0.0,665.0
2026-02-21 20:45:00,518.0,147.0,11.0,13.3,0.0,665.0
2026-02-21 21:00:00,511.8,146.7,11.1,13.5,0.0,657.0
2026-02-21 21:15:00,519.7,146.3,11.2,13.5,0.0,657.0
2026-02-21 21:30:00,520.3,146.8,11.2,13.5,0.0,657.0
2026-02-21 21:45:00,520.0,145.7,11.2,13.5,0.0,657.0
2026-02-21 22:00:00,518.8,147.8,11.2,14.1,0.0,615.0
2026-02-21 22:15:00,507.2,145.3,11.3,14.1,0.0,615.0
2026-02-21 22:30:00,522.5,145.7,11.2,14.1,0.0,615.0
2026-02-21 22:45:00,525.2,146.0,11.23,14.1,0.0,615.0
2026-02-21 23:00:00,523.5,145.2,11.3,14.5,0.0,446.0
2026-02-21 23:15:00,524.0,146.2,11.3,14.5,0.0,446.0
2026-02-21 23:30:00,520.7,145.0,11.4,14.5,0.0,446.0
2026-02-21 23:45:00,521.2,148.5,11.4,14.5,0.0,446.0
2026-02-22 00:00:00,523.8,145.0,11.4,13.9,0.0,343.0
2026-02-22 00:15:00,523.7,144.8,11.4,13.9,0.0,343.0
2026-02-22 00:30:00,522.3,144.0,11.4,13.9,0.0,343.0
2026-02-22 00:45:00,522.0,143.7,11.4,13.9,0.0,343.0
2026-02-22 01:00:00,522.2,147.0,11.4,12.6,0.0,210.0
2026-02-22 01:15:00,517.8,145.0,11.5,12.6,0.0,210.0
2026-02-22 01:30:00,537.3,143.8,11.4,12.6,0.0,210.0
2026-02-22 01:45:00,530.7,143.2,11.4,12.6,0.0,210.0
2026-02-22 02:00:00,533.5,143.8,11.4,10.8,0.0,43.0
2026-02-22 02:15:00,533.7,143.8,11.4,10.8,0.0,43.0
2026-02-22 02:30:00,534.2,142.8,11.4,10.8,0.0,43.0
2026-02-22 02:45:00,533.8,142.8,11.4,10.8,0.0,43.0
2026-02-22 03:00:00,542.2,143.7,11.4,9.8,0.0,0.0
2026-02-22 03:15:00,543.5,143.7,11.3,9.8,0.0,0.0
2026-02-22 03:30:00,533.5,142.0,11.4,9.8,0.0,0.0
2026-02-22 03:45:00,517.2,141.7,11.3,9.8,0.0,0.0
2026-02-22 04:00:00,517.2,142.2,11.3,9.2,0.0,0.0
2026-02-22 04:15:00,516.3,140.8,11.3,9.2,0.0,0.0
2026-02-22 04:30:00,534.0,140.0,11.2,9.2,0.0,0.0
2026-02-22 04:45:00,537.7,138.8,11.2,9.2,0.0,0.0
2026-02-22 05:00:00,528.2,139.7,11.2,8.8,0.0,0.0
2026-02-22 05:15:00,526.2,139.3,11.1,8.8,0.0,0.0
2026-02-22 05:30:00,548.5,139.3,11.1,8.8,0.0,0.0
2026-02-22 05:45:00,549.3,138.7,11.1,8.8,0.0,0.0
2026-02-22 06:00:00,550.3,139.2,11.1,8.9,0.0,0.0
2026-02-22 06:15:00,550.2,138.8,11.0,8.9,0.0,0.0
2026-02-22 06:30:00,550.3,139.3,11.0,8.9,0.0,0.0
2026-02-22 06:45:00,560.5,139.2,11.1,8.9,0.0,0.0
2026-02-22 07:00:00,552.5,138.7,11.0,9.0,0.0,0.0
2026-02-22 07:15:00,534.8,139.0,11.1,9.0,0.0,0.0
2026-02-22 07:30:00,531.2,137.3,11.0,9.0,0.0,0.0
2026-02-22 07:45:00,531.5,138.0,10.9,9.0,0.0,0.0
2026-02-22 08:00:00,553.3,137.2,10.9,9.2,0.0,0.0
2026-02-22 08:15:00,551.8,137.7,10.9,9.2,0.0,0.0
2026-02-22 08:30:00,552.3,138.2,10.9,9.2,0.0,0.0
2026-02-22 08:45:00,552.8,137.7,11.0,9.2,0.0,0.0
2026-02-22 09:00:00,552.7,136.2,10.9,9.4,0.0,0.0
2026-02-22 09:15:00,553.2,136.3,10.9,9.4,0.0,0.0
2026-02-22 09:30:00,554.5,135.8,10.9,9.4,0.0,0.0
2026-02-22 09:45:00,553.0,135.3,10.8,9.4,0.0,0.0
2026-02-22 10:00:00,555.8,134.3,10.8,9.2,0.0,0.0
2026-02-22 10:15:00,559.7,136.3,11.0,9.2,0.0,0.0
2026-02-22 10:30:00,532.7,135.7,10.9,9.2,0.0,0.0
2026-02-22 10:45:00,534.0,135.8,10.9,9.2,0.0,0.0
2026-02-22 11:00:00,535.0,136.8,10.8,9.1,0.0,0.0
2026-02-22 11:15:00,539.7,136.3,10.8,9.1,0.0,0.0
2026-02-22 11:30:00,554.0,136.5,10.8,9.1,0.0,0.0
2026-02-22 11:45:00,547.8,136.3,10.9,9.1,0.0,0.0
2026-02-22 12:00:00,542.0,136.5,10.9,8.9,0.0,0.0
2026-02-22 12:15:00,542.7,135.2,10.8,8.9,0.0,0.0
2026-02-22 12:30:00,541.8,135.8,10.8,8.9,0.0,0.0
2026-02-22 12:45:00,542.5,136.0,10.85,8.9,0.0,0.0
2026-02-22 13:00:00,541.3,136.3,10.8,8.5,0.0,0.0
2026-02-22 13:15:00,541.7,138.8,10.8,8.5,0.0,0.0
2026-02-22 13:30:00,547.2,136.2,10.9,8.5,0.0,0.0
2026-02-22 13:45:00,544.5,135.8,10.9,8.5,0.0,0.0
2026-02-22 14:00:00,542.8,136.8,10.9,8.5,0.0,0.0
2026-02-22 14:15:00,539.5,136.2,10.87,8.5,0.0,0.0
2026-02-22 14:30:00,536.8,134.3,10.88,8.5,0.0,0.0
2026-02-22 14:45:00,563.5,135.5,10.9,8.5,0.0,0.0
2026-02-22 15:00:00,548.5,135.8,10.9,8.7,0.0,0.0
2026-02-22 15:15:00,548.8,134.0,10.9,8.7,0.0,0.0
2026-02-22 15:30:00,543.0,134.5,10.83,8.7,0.0,0.0
2026-02-22 15:45:00,543.0,133.0,10.87,8.7,0.0,0.0
2026-02-22 16:00:00,556.2,133.7,10.9,10.2,0.0,77.0
2026-02-22 16:15:00,555.7,135.2,10.9,10.2,0.0,77.0
2026-02-22 16:30:00,556.2,134.7,11.0,10.2,0.0,77.0
2026-02-22 16:45:00,555.5,134.7,11.0,10.2,0.0,77.0
2026-02-22 17:00:00,562.3,134.0,11.0,12.4,0.0,243.0
2026-02-22 17:15:00,547.5,135.2,11.1,12.4,0.0,243.0
2026-02-22 17:30:00,543.5,134.7,11.1,12.4,0.0,243.0
2026-02-22 17:45:00,533.8,136.7,11.1,12.4,0.0,243.0
2026-02-22 18:00:00,532.8,136.7,11.2,14.4,0.0,379.0
2026-02-22 18:15:00,533.8,135.8,11.2,14.4,0.0,379.0
2026-02-22 18:30:00,534.8,135.7,11.3,14.4,0.0,379.0
2026-02-22 18:45:00,535.2,135.5,11.3,14.4,0.0,379.0
2026-02-22 19:00:00,559.5,136.3,11.4,15.9,0.0,536.0
2026-02-22 19:15:00,559.8,137.7,11.5,15.9,0.0,536.0
2026-02-22 19:30:00,558.7,138.0,11.5,15.9,0.0,536.0
2026-02-22 19:45:00,557.3,137.3,11.7,15.9,0.0,536.0
2026-02-22 20:00:00,556.3,137.2,11.7,16.8,0.0,557.0
2026-02-22 20:15:00,556.3,138.0,11.72,16.8,0.0,557.0
2026-02-22 20:30:00,563.8,137.0,11.9,16.8,0.0,557.0
2026-02-22 20:45:00,556.3,138.0,11.9,16.8,0.0,557.0
2026-02-22 21:00:00,556.3,137.5,12.0,17.3,0.0,678.0
2026-02-22 21:15:00,545.7,137.7,12.1,17.3,0.0,678.0
2026-02-22 21:30:00,546.2,138.0,12.1,17.3,0.0,678.0
2026-02-22 21:45:00,538.0,137.0,12.1,17.3,0.0,678.0
2026-02-22 22:00:00,538.7,137.3,12.1,17.2,0.0,636.0
2026-02-22 22:15:00,538.5,135.7,12.1,17.2,0.0,636.0
2026-02-22 22:30:00,539.5,136.7,12.1,17.2,0.0,636.0
2026-02-22 22:45:00,539.5,136.5,12.2,17.2,0.0,636.0
2026-02-22 23:00:00,533.7,135.8,12.3,16.9,0.0,531.0
2026-02-22 23:15:00,558.0,135.5,12.3,16.9,0.0,531.0
2026-02-22 23:30:00,565.2,134.7,12.3,16.9,0.0,531.0
2026-02-22 23:45:00,563.5,137.7,12.3,16.9,0.0,531.0
2026-02-23 00:00:00,570.0,134.8,12.4,17.2,0.0,377.0
2026-02-23 00:15:00,545.7,135.8,12.4,17.2,0.0,377.0
2026-02-23 00:30:00,568.0,136.0,12.5,17.2,0.0,377.0
2026-02-23 00:45:00,568.3,135.0,12.4,17.2,0.0,377.0
2026-02-23 01:00:00,554.5,135.0,12.4,16.0,0.0,204.0
2026-02-23 01:15:00,552.2,134.8,12.4,16.0,0.0,204.0
2026-02-23 01:30:00,570.2,133.8,12.4,16.0,0.0,204.0
2026-02-23 01:45:00,571.5,135.2,12.4,16.0,0.0,204.0
2026-02-23 02:00:00,572.5,134.8,12.4,13.2,0.0,42.0
2026-02-23 02:15:00,571.8,133.0,12.5,13.2,0.0,42.0
2026-02-23 02:30:00,572.0,132.7,12.4,13.2,0.0,42.0
2026-02-23 02:45:00,553.3,132.5,12.4,13.2,0.0,42.0
2026-02-23 03:00:00,549.8,133.3,12.4,12.2,0.0,0.0
2026-02-23 03:15:00,550.3,132.8,12.32,12.2,0.0,0.0
2026-02-23 03:30:00,552.8,131.2,12.33,12.2,0.0,0.0
2026-02-23 03:45:00,556.8,131.8,12.4,12.2,0.0,0.0
2026-02-23 04:00:00,555.7,130.7,12.3,11.5,0.0,0.0
2026-02-23 04:15:00,555.0,130.0,12.3,11.5,0.0,0.0
2026-02-23 04:30:00,555.2,131.5,12.3,11.5,0.0,0.0
2026-02-23 04:45:00,577.7,131.2,12.3,11.5,0.0,0.0
2026-02-23 05:00:00,568.3,130.3,12.2,11.3,0.0,0.0
2026-02-23 05:15:00,562.5,130.8,12.23,11.3,0.0,0.0
2026-02-23 05:30:00,564.3,130.8,12.3,11.3,0.0,0.0
2026-02-23 05:45:00,566.0,130.7,12.2,11.3,0.0,0.0
2026-02-23 06:00:00,566.2,131.7,12.2,11.5,0.0,0.0
2026-02-23 06:15:00,566.5,130.3,12.2,11.5,0.0,0.0
2026-02-23 06:30:00,559.7,131.2,12.2,11.5,0.0,0.0
2026-02-23 06:45:00,561.0,129.8,12.2,11.5,0.0,0.0
2026-02-23 07:00:00,567.7,130.7,12.2,11.5,0.0,0.0
2026-02-23 07:15:00,593.0,131.8,12.2,11.5,0.0,0.0
2026-02-23 07:30:00,571.3,130.8,12.2,11.5,0.0,0.0
2026-02-23 07:45:00,569.5,131.2,12.1,11.5,0.0,0.0
2026-02-23 08:00:00,568.7,130.8,12.1,11.0,0.0,0.0
2026-02-23 08:15:00,571.2,130.2,12.1,11.0,0.0,0.0
2026-02-23 08:30:00,572.5,131.3,12.1,11.0,0.0,0.0
2026-02-23 08:45:00,572.3,131.5,12.1,11.0,0.0,0.0
2026-02-23 09:00:00,572.7,130.7,12.0,10.5,0.0,0.0
2026-02-23 09:15:00,574.2,129.7,12.0,10.5,0.0,0.0
2026-02-23 09:30:00,574.3,131.2,12.0,10.5,0.0,0.0
2026-02-23 09:45:00,575.3,130.0,11.97,10.5,0.0,0.0
2026-02-23 10:00:00,576.2,130.3,12.0,9.7,0.0,0.0
2026-02-23 10:15:00,575.8,129.7,12.0,9.7,0.0,0.0
2026-02-23 10:30:00,576.0,130.7,11.9,9.7,0.0,0.0
2026-02-23 10:45:00,582.5,129.0,11.9,9.7,0.0,0.0
